Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'candy.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/tubingen.png', 'style_img_path': 'data/style_images/candy.jpg', 'dump_path': 'data/output_images/tubingen styled as candy/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 067, total loss=6231633920.0000, content_loss=2832752148.4375, style loss=3380172812.5000, tv loss=18709104.0000
LBFGS | iteration: 068, total loss=6164608512.0000, content_loss=2850590429.6875, style loss=3295286250.0000, tv loss=18731352.0000
LBFGS | iteration: 069, total loss=6110281216.0000, content_loss=2843182617.1875, style loss=3248367187.5000, tv loss=18731732.0000
LBFGS | iteration: 070, total loss=6023725056.0000, content_loss=2839118164.0625, style loss=3165866250.0000, tv loss=18740992.0000
LBFGS | iteration: 071, total loss=5981051392.0000, content_loss=2831477148.4375, style loss=3130813125.0000, tv loss=18761444.0000
LBFGS | iteration: 072, total loss=5948917248.0000, content_loss=2840834375.0000, style loss=3089365312.5000, tv loss=18717742.0000
LBFGS | iteration: 073, total loss=5892784128.0000, content_loss=2842104882.8125, style loss=3031919687.5000, tv loss=18759424.0000
LBFGS | iteration: 074, total loss=5857806848.0000, content_loss=2838302929.6875, style loss=3000745625.0000, tv loss=18758376.0000
LBFGS | iteration: 075, total loss=5811887616.0000, content_loss=2831581250.0000, style loss=2961553437.5000, tv loss=18752916.0000
LBFGS | iteration: 076, total loss=5760561664.0000, content_loss=2830619531.2500, style loss=2911200625.0000, tv loss=18741748.0000
LBFGS | iteration: 077, total loss=5696926720.0000, content_loss=2813439062.5000, style loss=2864730312.5000, tv loss=18757516.0000
LBFGS | iteration: 078, total loss=5622911488.0000, content_loss=2836876367.1875, style loss=2767356250.0000, tv loss=18679528.0000
LBFGS | iteration: 079, total loss=5587673088.0000, content_loss=2825251757.8125, style loss=2743720625.0000, tv loss=18700256.0000
LBFGS | iteration: 080, total loss=5551733760.0000, content_loss=2816328710.9375, style loss=2716680000.0000, tv loss=18724752.0000
LBFGS | iteration: 081, total loss=5499758080.0000, content_loss=2817579492.1875, style loss=2663433437.5000, tv loss=18744880.0000
LBFGS | iteration: 082, total loss=5438531584.0000, content_loss=2798626757.8125, style loss=2621191718.7500, tv loss=18713340.0000
LBFGS | iteration: 083, total loss=5408842752.0000, content_loss=2824102929.6875, style loss=2565932031.2500, tv loss=18807884.0000
LBFGS | iteration: 084, total loss=5375821824.0000, content_loss=2831528906.2500, style loss=2525541250.0000, tv loss=18751322.0000
LBFGS | iteration: 085, total loss=5342942208.0000, content_loss=2814983398.4375, style loss=2509223750.0000, tv loss=18734916.0000
LBFGS | iteration: 086, total loss=5321173504.0000, content_loss=2811380468.7500, style loss=2491043906.2500, tv loss=18749060.0000
LBFGS | iteration: 087, total loss=5284540416.0000, content_loss=2809724218.7500, style loss=2456044531.2500, tv loss=18771724.0000
LBFGS | iteration: 088, total loss=5234483712.0000, content_loss=2811122460.9375, style loss=2404587656.2500, tv loss=18773532.0000
LBFGS | iteration: 089, total loss=5175298048.0000, content_loss=2799889257.8125, style loss=2356674218.7500, tv loss=18734512.0000
LBFGS | iteration: 090, total loss=5146170368.0000, content_loss=2811875976.5625, style loss=2315475156.2500, tv loss=18819020.0000
LBFGS | iteration: 091, total loss=5103098368.0000, content_loss=2809891601.5625, style loss=2274448281.2500, tv loss=18758132.0000
LBFGS | iteration: 092, total loss=5079644160.0000, content_loss=2790675781.2500, style loss=2270217656.2500, tv loss=18750590.0000
LBFGS | iteration: 093, total loss=5056134144.0000, content_loss=2794325781.2500, style loss=2243056875.0000, tv loss=18751596.0000
LBFGS | iteration: 094, total loss=5012453888.0000, content_loss=2798911914.0625, style loss=2194752968.7500, tv loss=18789000.0000
LBFGS | iteration: 095, total loss=4971975168.0000, content_loss=2793207226.5625, style loss=2160005781.2500, tv loss=18762340.0000
LBFGS | iteration: 096, total loss=4942216192.0000, content_loss=2794335351.5625, style loss=2129066875.0000, tv loss=18814076.0000
LBFGS | iteration: 097, total loss=4915387392.0000, content_loss=2798891210.9375, style loss=2097695156.2500, tv loss=18801336.0000
LBFGS | iteration: 098, total loss=4889624576.0000, content_loss=2785286718.7500, style loss=2085528593.7500, tv loss=18809328.0000
LBFGS | iteration: 099, total loss=4868870144.0000, content_loss=2791111914.0625, style loss=2058956875.0000, tv loss=18801148.0000
LBFGS | iteration: 100, total loss=4844641280.0000, content_loss=2789487695.3125, style loss=2036349531.2500, tv loss=18804294.0000
LBFGS | iteration: 101, total loss=4816632320.0000, content_loss=2790127539.0625, style loss=2007693281.2500, tv loss=18811188.0000
LBFGS | iteration: 102, total loss=4782530048.0000, content_loss=2774270898.4375, style loss=1989418125.0000, tv loss=18840882.0000
LBFGS | iteration: 103, total loss=4746743296.0000, content_loss=2783038476.5625, style loss=1944883906.2500, tv loss=18820510.0000
LBFGS | iteration: 104, total loss=4729608192.0000, content_loss=2784103906.2500, style loss=1926649218.7500, tv loss=18854936.0000
LBFGS | iteration: 105, total loss=4704471040.0000, content_loss=2774364257.8125, style loss=1911260156.2500, tv loss=18846516.0000
LBFGS | iteration: 106, total loss=4677412864.0000, content_loss=2773082617.1875, style loss=1885475468.7500, tv loss=18855156.0000
LBFGS | iteration: 107, total loss=4650717184.0000, content_loss=2763339648.4375, style loss=1868510468.7500, tv loss=18867268.0000
LBFGS | iteration: 108, total loss=4619828736.0000, content_loss=2768347070.3125, style loss=1832611406.2500, tv loss=18870268.0000
LBFGS | iteration: 109, total loss=4596703232.0000, content_loss=2766527343.7500, style loss=1811266875.0000, tv loss=18909254.0000
LBFGS | iteration: 110, total loss=4568901120.0000, content_loss=2770103125.0000, style loss=1779917343.7500, tv loss=18881256.0000
LBFGS | iteration: 111, total loss=4548791808.0000, content_loss=2773446093.7500, style loss=1756434218.7500, tv loss=18911848.0000
LBFGS | iteration: 112, total loss=4528977920.0000, content_loss=2772394531.2500, style loss=1737671562.5000, tv loss=18911676.0000
LBFGS | iteration: 113, total loss=4518446592.0000, content_loss=2749387695.3125, style loss=1750123750.0000, tv loss=18935328.0000
LBFGS | iteration: 114, total loss=4495865856.0000, content_loss=2760653906.2500, style loss=1716297656.2500, tv loss=18914380.0000
LBFGS | iteration: 115, total loss=4483755008.0000, content_loss=2764165039.0625, style loss=1700663750.0000, tv loss=18925864.0000
LBFGS | iteration: 116, total loss=4457041408.0000, content_loss=2762810156.2500, style loss=1675292656.2500, tv loss=18938312.0000
LBFGS | iteration: 117, total loss=4429167104.0000, content_loss=2754753906.2500, style loss=1655442187.5000, tv loss=18970896.0000
LBFGS | iteration: 118, total loss=4406333440.0000, content_loss=2757578906.2500, style loss=1629817968.7500, tv loss=18936264.0000
LBFGS | iteration: 119, total loss=4389336576.0000, content_loss=2755244335.9375, style loss=1615129375.0000, tv loss=18963156.0000
LBFGS | iteration: 120, total loss=4365999616.0000, content_loss=2750795312.5000, style loss=1596209375.0000, tv loss=18994468.0000
LBFGS | iteration: 121, total loss=4353378816.0000, content_loss=2752516406.2500, style loss=1581840625.0000, tv loss=19021730.0000
LBFGS | iteration: 122, total loss=4335527936.0000, content_loss=2755943750.0000, style loss=1560598906.2500, tv loss=18985488.0000
LBFGS | iteration: 123, total loss=4318860288.0000, content_loss=2743470898.4375, style loss=1556403437.5000, tv loss=18986084.0000
LBFGS | iteration: 124, total loss=4308958208.0000, content_loss=2745974804.6875, style loss=1543974375.0000, tv loss=19009196.0000
LBFGS | iteration: 125, total loss=4290152704.0000, content_loss=2747782812.5000, style loss=1523336718.7500, tv loss=19032964.0000
LBFGS | iteration: 126, total loss=4272868096.0000, content_loss=2747264648.4375, style loss=1506569375.0000, tv loss=19033908.0000
LBFGS | iteration: 127, total loss=4252484608.0000, content_loss=2730568750.0000, style loss=1502860156.2500, tv loss=19055584.0000
LBFGS | iteration: 128, total loss=4231302144.0000, content_loss=2741483398.4375, style loss=1470788281.2500, tv loss=19030624.0000
LBFGS | iteration: 129, total loss=4222203904.0000, content_loss=2739814257.8125, style loss=1463341093.7500, tv loss=19048588.0000
LBFGS | iteration: 130, total loss=4207584000.0000, content_loss=2734082812.5000, style loss=1454426406.2500, tv loss=19074820.0000
LBFGS | iteration: 131, total loss=4189976832.0000, content_loss=2733822656.2500, style loss=1437077343.7500, tv loss=19076740.0000
LBFGS | iteration: 132, total loss=4169248256.0000, content_loss=2730889648.4375, style loss=1419263906.2500, tv loss=19094440.0000
LBFGS | iteration: 133, total loss=4156190464.0000, content_loss=2729299414.0625, style loss=1407784062.5000, tv loss=19106984.0000
LBFGS | iteration: 134, total loss=4145102592.0000, content_loss=2732494335.9375, style loss=1393540781.2500, tv loss=19067592.0000
LBFGS | iteration: 135, total loss=4131574528.0000, content_loss=2729775000.0000, style loss=1382710000.0000, tv loss=19089470.0000
LBFGS | iteration: 136, total loss=4120478464.0000, content_loss=2725657226.5625, style loss=1375702656.2500, tv loss=19118314.0000
LBFGS | iteration: 137, total loss=4106953728.0000, content_loss=2726506054.6875, style loss=1361312500.0000, tv loss=19135324.0000
LBFGS | iteration: 138, total loss=4092157440.0000, content_loss=2713800000.0000, style loss=1359229843.7500, tv loss=19127888.0000
LBFGS | iteration: 139, total loss=4078769920.0000, content_loss=2723742382.8125, style loss=1335897343.7500, tv loss=19130106.0000
LBFGS | iteration: 140, total loss=4071513088.0000, content_loss=2724839062.5000, style loss=1327536093.7500, tv loss=19137824.0000
LBFGS | iteration: 141, total loss=4055592704.0000, content_loss=2723316601.5625, style loss=1313131875.0000, tv loss=19144352.0000
LBFGS | iteration: 142, total loss=4042391552.0000, content_loss=2717958398.4375, style loss=1305275312.5000, tv loss=19157956.0000
LBFGS | iteration: 143, total loss=4024996352.0000, content_loss=2718098242.1875, style loss=1287755859.3750, tv loss=19142088.0000
LBFGS | iteration: 144, total loss=4015076608.0000, content_loss=2712780664.0625, style loss=1283120312.5000, tv loss=19175682.0000
LBFGS | iteration: 145, total loss=4003015680.0000, content_loss=2713596093.7500, style loss=1270235859.3750, tv loss=19183540.0000
LBFGS | iteration: 146, total loss=3989787648.0000, content_loss=2710977929.6875, style loss=1259620078.1250, tv loss=19189382.0000
LBFGS | iteration: 147, total loss=3977001984.0000, content_loss=2708246875.0000, style loss=1249551875.0000, tv loss=19203288.0000
LBFGS | iteration: 148, total loss=3964583168.0000, content_loss=2709559375.0000, style loss=1235812265.6250, tv loss=19211428.0000
LBFGS | iteration: 149, total loss=3953656320.0000, content_loss=2707713476.5625, style loss=1226740000.0000, tv loss=19202752.0000
LBFGS | iteration: 150, total loss=3947291136.0000, content_loss=2702509960.9375, style loss=1225541015.6250, tv loss=19240028.0000
LBFGS | iteration: 151, total loss=3932625664.0000, content_loss=2707040039.0625, style loss=1206367578.1250, tv loss=19218240.0000
LBFGS | iteration: 152, total loss=3924747520.0000, content_loss=2701653125.0000, style loss=1203884453.1250, tv loss=19209962.0000
LBFGS | iteration: 153, total loss=3913988096.0000, content_loss=2700009179.6875, style loss=1194751328.1250, tv loss=19227736.0000
LBFGS | iteration: 154, total loss=3903288832.0000, content_loss=2693162304.6875, style loss=1190886015.6250, tv loss=19240548.0000
LBFGS | iteration: 155, total loss=3893273600.0000, content_loss=2698499804.6875, style loss=1175530703.1250, tv loss=19242940.0000
LBFGS | iteration: 156, total loss=3886113280.0000, content_loss=2698819335.9375, style loss=1168035937.5000, tv loss=19257808.0000
LBFGS | iteration: 157, total loss=3875173632.0000, content_loss=2696992773.4375, style loss=1158921953.1250, tv loss=19258848.0000
LBFGS | iteration: 158, total loss=3866315520.0000, content_loss=2694777929.6875, style loss=1152266484.3750, tv loss=19271254.0000
LBFGS | iteration: 159, total loss=3855911424.0000, content_loss=2696263085.9375, style loss=1140376796.8750, tv loss=19271308.0000
LBFGS | iteration: 160, total loss=3847261440.0000, content_loss=2690711718.7500, style loss=1137261875.0000, tv loss=19287804.0000
LBFGS | iteration: 161, total loss=3839520256.0000, content_loss=2689581445.3125, style loss=1130660703.1250, tv loss=19277752.0000
LBFGS | iteration: 162, total loss=3828372736.0000, content_loss=2691199414.0625, style loss=1117876171.8750, tv loss=19297040.0000
LBFGS | iteration: 163, total loss=3818612736.0000, content_loss=2683175000.0000, style loss=1116152734.3750, tv loss=19284892.0000
LBFGS | iteration: 164, total loss=3811416064.0000, content_loss=2686632031.2500, style loss=1105490234.3750, tv loss=19293980.0000
LBFGS | iteration: 165, total loss=3804157184.0000, content_loss=2685616210.9375, style loss=1099231250.0000, tv loss=19309840.0000
LBFGS | iteration: 166, total loss=3794583040.0000, content_loss=2684744726.5625, style loss=1090533515.6250, tv loss=19304874.0000
LBFGS | iteration: 167, total loss=3793935360.0000, content_loss=2673936132.8125, style loss=1100650312.5000, tv loss=19348990.0000
LBFGS | iteration: 168, total loss=3788928256.0000, content_loss=2678957812.5000, style loss=1090643437.5000, tv loss=19326988.0000
LBFGS | iteration: 169, total loss=3782170880.0000, content_loss=2679328320.3125, style loss=1083516640.6250, tv loss=19325904.0000
LBFGS | iteration: 170, total loss=3773999360.0000, content_loss=2677993750.0000, style loss=1076683671.8750, tv loss=19322056.0000
