Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\mona_lisa.jpeg', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\ben_giles.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\mona_lisa styled as ben_giles\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 066, total loss=8600223744.0000, content_loss=2562256835.9375, style loss=6024316250.0000, tv loss=13650574.0000
LBFGS | iteration: 067, total loss=8421455872.0000, content_loss=2565006445.3125, style loss=5842753750.0000, tv loss=13696056.0000
LBFGS | iteration: 068, total loss=8266853376.0000, content_loss=2527871679.6875, style loss=5725317500.0000, tv loss=13664340.0000
LBFGS | iteration: 069, total loss=8123143168.0000, content_loss=2553876367.1875, style loss=5555523750.0000, tv loss=13743071.0000
LBFGS | iteration: 070, total loss=8038160896.0000, content_loss=2554045898.4375, style loss=5470376875.0000, tv loss=13738167.0000
LBFGS | iteration: 071, total loss=8041495552.0000, content_loss=2525435742.1875, style loss=5502189375.0000, tv loss=13869937.0000
LBFGS | iteration: 072, total loss=7915091968.0000, content_loss=2539619726.5625, style loss=5361673125.0000, tv loss=13798969.0000
LBFGS | iteration: 073, total loss=7750700544.0000, content_loss=2534091992.1875, style loss=5202819687.5000, tv loss=13788920.0000
LBFGS | iteration: 074, total loss=7668643328.0000, content_loss=2546426171.8750, style loss=5108481562.5000, tv loss=13735608.0000
LBFGS | iteration: 075, total loss=7547594752.0000, content_loss=2539209765.6250, style loss=4994608750.0000, tv loss=13776368.0000
LBFGS | iteration: 076, total loss=7489585152.0000, content_loss=2525596484.3750, style loss=4950138437.5000, tv loss=13850688.0000
LBFGS | iteration: 077, total loss=7408771072.0000, content_loss=2534357617.1875, style loss=4860546250.0000, tv loss=13867413.0000
LBFGS | iteration: 078, total loss=7308406784.0000, content_loss=2526017187.5000, style loss=4768524062.5000, tv loss=13864926.0000
LBFGS | iteration: 079, total loss=7216244224.0000, content_loss=2523476757.8125, style loss=4678799687.5000, tv loss=13967662.0000
LBFGS | iteration: 080, total loss=7096215040.0000, content_loss=2514442578.1250, style loss=4567883437.5000, tv loss=13889107.0000
LBFGS | iteration: 081, total loss=7016306688.0000, content_loss=2511092578.1250, style loss=4491282187.5000, tv loss=13931308.0000
LBFGS | iteration: 082, total loss=6887871488.0000, content_loss=2510048632.8125, style loss=4363790000.0000, tv loss=14032936.0000
LBFGS | iteration: 083, total loss=6781672960.0000, content_loss=2524052539.0625, style loss=4243560000.0000, tv loss=14060394.0000
LBFGS | iteration: 084, total loss=6731234816.0000, content_loss=2483857226.5625, style loss=4233322500.0000, tv loss=14054726.0000
LBFGS | iteration: 085, total loss=6653013504.0000, content_loss=2496987695.3125, style loss=4142068437.5000, tv loss=13957620.0000
LBFGS | iteration: 086, total loss=6588505088.0000, content_loss=2510883789.0625, style loss=4063605312.5000, tv loss=14016120.0000
LBFGS | iteration: 087, total loss=6517618176.0000, content_loss=2508330078.1250, style loss=3995226562.5000, tv loss=14061364.0000
LBFGS | iteration: 088, total loss=6434851328.0000, content_loss=2502663671.8750, style loss=3918120937.5000, tv loss=14066672.0000
LBFGS | iteration: 089, total loss=6338519040.0000, content_loss=2499117578.1250, style loss=3825364687.5000, tv loss=14037208.0000
LBFGS | iteration: 090, total loss=6237806080.0000, content_loss=2502528320.3125, style loss=3721263750.0000, tv loss=14014200.0000
LBFGS | iteration: 091, total loss=6191686144.0000, content_loss=2487090820.3125, style loss=3690530000.0000, tv loss=14065075.0000
LBFGS | iteration: 092, total loss=6117847552.0000, content_loss=2500832226.5625, style loss=3602952187.5000, tv loss=14062866.0000
LBFGS | iteration: 093, total loss=6063056896.0000, content_loss=2497947851.5625, style loss=3551024062.5000, tv loss=14084954.0000
LBFGS | iteration: 094, total loss=5974349312.0000, content_loss=2488591015.6250, style loss=3471605312.5000, tv loss=14153382.0000
LBFGS | iteration: 095, total loss=5903065600.0000, content_loss=2456275781.2500, style loss=3432633437.5000, tv loss=14156232.0000
LBFGS | iteration: 096, total loss=5824626176.0000, content_loss=2471031835.9375, style loss=3339395000.0000, tv loss=14199220.0000
LBFGS | iteration: 097, total loss=5779251712.0000, content_loss=2479435742.1875, style loss=3285640625.0000, tv loss=14175474.0000
LBFGS | iteration: 098, total loss=5737244672.0000, content_loss=2467391601.5625, style loss=3255650937.5000, tv loss=14202553.0000
