Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/tubingen.png', 'style_img_path': 'data/style_images/ben_giles.jpg', 'dump_path': 'data/output_images/tubingen styled as ben_giles/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 065, total loss=6425627648.0000, content_loss=2753892968.7500, style loss=3653349687.5000, tv loss=18385036.0000
LBFGS | iteration: 066, total loss=6356382720.0000, content_loss=2724061132.8125, style loss=3613881250.0000, tv loss=18440364.0000
LBFGS | iteration: 067, total loss=6233398784.0000, content_loss=2742465039.0625, style loss=3472507187.5000, tv loss=18426616.0000
LBFGS | iteration: 068, total loss=6181846016.0000, content_loss=2740951367.1875, style loss=3422465000.0000, tv loss=18430156.0000
LBFGS | iteration: 069, total loss=6090898944.0000, content_loss=2721416210.9375, style loss=3351013437.5000, tv loss=18469556.0000
LBFGS | iteration: 070, total loss=5989467648.0000, content_loss=2721627539.0625, style loss=3249430000.0000, tv loss=18410052.0000
LBFGS | iteration: 071, total loss=5909356032.0000, content_loss=2724197851.5625, style loss=3166656562.5000, tv loss=18501750.0000
LBFGS | iteration: 072, total loss=5834293248.0000, content_loss=2701077929.6875, style loss=3114768437.5000, tv loss=18447088.0000
LBFGS | iteration: 073, total loss=5766433280.0000, content_loss=2710851757.8125, style loss=3037147187.5000, tv loss=18434596.0000
LBFGS | iteration: 074, total loss=5716614656.0000, content_loss=2713821289.0625, style loss=2984370000.0000, tv loss=18423148.0000
LBFGS | iteration: 075, total loss=5658667008.0000, content_loss=2718085351.5625, style loss=2922176250.0000, tv loss=18405332.0000
LBFGS | iteration: 076, total loss=5874885120.0000, content_loss=2687677929.6875, style loss=3168703437.5000, tv loss=18503426.0000
LBFGS | iteration: 077, total loss=5620451840.0000, content_loss=2707872851.5625, style loss=2894155312.5000, tv loss=18423626.0000
LBFGS | iteration: 078, total loss=5557790720.0000, content_loss=2700562695.3125, style loss=2838812500.0000, tv loss=18415580.0000
LBFGS | iteration: 079, total loss=5489582592.0000, content_loss=2705226367.1875, style loss=2765904687.5000, tv loss=18451920.0000
LBFGS | iteration: 080, total loss=5433837568.0000, content_loss=2692611718.7500, style loss=2722797187.5000, tv loss=18428280.0000
LBFGS | iteration: 081, total loss=5388664320.0000, content_loss=2686851562.5000, style loss=2683378437.5000, tv loss=18434792.0000
LBFGS | iteration: 082, total loss=5302065152.0000, content_loss=2683616210.9375, style loss=2599982656.2500, tv loss=18466068.0000
LBFGS | iteration: 083, total loss=5250658816.0000, content_loss=2660252929.6875, style loss=2571929843.7500, tv loss=18475800.0000
LBFGS | iteration: 084, total loss=5229445632.0000, content_loss=2671573437.5000, style loss=2539446093.7500, tv loss=18426180.0000
LBFGS | iteration: 085, total loss=5168456704.0000, content_loss=2675729687.5000, style loss=2474235781.2500, tv loss=18491260.0000
LBFGS | iteration: 086, total loss=5138925568.0000, content_loss=2670139843.7500, style loss=2450287656.2500, tv loss=18497934.0000
LBFGS | iteration: 087, total loss=5085393408.0000, content_loss=2663792382.8125, style loss=2403110625.0000, tv loss=18490176.0000
LBFGS | iteration: 088, total loss=5023746560.0000, content_loss=2660695898.4375, style loss=2344561250.0000, tv loss=18489804.0000
LBFGS | iteration: 089, total loss=4965290496.0000, content_loss=2654202929.6875, style loss=2292613593.7500, tv loss=18474132.0000
LBFGS | iteration: 090, total loss=4910500352.0000, content_loss=2648981250.0000, style loss=2243066406.2500, tv loss=18452784.0000
LBFGS | iteration: 091, total loss=4920813568.0000, content_loss=2635045507.8125, style loss=2267233593.7500, tv loss=18534524.0000
LBFGS | iteration: 092, total loss=4887198208.0000, content_loss=2642014843.7500, style loss=2226695156.2500, tv loss=18488412.0000
LBFGS | iteration: 093, total loss=4851127808.0000, content_loss=2646096875.0000, style loss=2186539843.7500, tv loss=18490812.0000
LBFGS | iteration: 094, total loss=4794798080.0000, content_loss=2642311718.7500, style loss=2133995468.7500, tv loss=18491052.0000
LBFGS | iteration: 095, total loss=4744937984.0000, content_loss=2645103125.0000, style loss=2081326875.0000, tv loss=18508128.0000
LBFGS | iteration: 096, total loss=4723643904.0000, content_loss=2629120507.8125, style loss=2076004375.0000, tv loss=18519016.0000
LBFGS | iteration: 097, total loss=4692033024.0000, content_loss=2623821093.7500, style loss=2049799375.0000, tv loss=18412688.0000
LBFGS | iteration: 098, total loss=4652722688.0000, content_loss=2626918164.0625, style loss=2007349375.0000, tv loss=18454808.0000
LBFGS | iteration: 099, total loss=4629543424.0000, content_loss=2623401757.8125, style loss=1987663125.0000, tv loss=18478420.0000
LBFGS | iteration: 100, total loss=4598536192.0000, content_loss=2617081054.6875, style loss=1962969843.7500, tv loss=18485112.0000
LBFGS | iteration: 101, total loss=4554638848.0000, content_loss=2619526562.5000, style loss=1916616250.0000, tv loss=18495806.0000
LBFGS | iteration: 102, total loss=4521997312.0000, content_loss=2599579687.5000, style loss=1903964375.0000, tv loss=18453610.0000
LBFGS | iteration: 103, total loss=4507601920.0000, content_loss=2606529492.1875, style loss=1882616250.0000, tv loss=18455836.0000
LBFGS | iteration: 104, total loss=4486224384.0000, content_loss=2610304687.5000, style loss=1857440156.2500, tv loss=18479420.0000
LBFGS | iteration: 105, total loss=4461605376.0000, content_loss=2611479101.5625, style loss=1831643281.2500, tv loss=18483068.0000
LBFGS | iteration: 106, total loss=4425976320.0000, content_loss=2603605664.0625, style loss=1803886875.0000, tv loss=18483878.0000
LBFGS | iteration: 107, total loss=4398733312.0000, content_loss=2603622460.9375, style loss=1776637500.0000, tv loss=18473384.0000
LBFGS | iteration: 108, total loss=4387057664.0000, content_loss=2598345312.5000, style loss=1770202968.7500, tv loss=18509140.0000
LBFGS | iteration: 109, total loss=4378571776.0000, content_loss=2600180664.0625, style loss=1759897500.0000, tv loss=18493232.0000
LBFGS | iteration: 110, total loss=4346142720.0000, content_loss=2595711914.0625, style loss=1731942031.2500, tv loss=18489012.0000
