Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'picasso_weeping_woman.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\tubingen.png', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\picasso_weeping_woman.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\tubingen styled as picasso_weeping_woman\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 098, total loss=4239150080.0000, content_loss=2159858398.4375, style loss=2062338593.7500, tv loss=16953128.0000
LBFGS | iteration: 099, total loss=4217368576.0000, content_loss=2160355664.0625, style loss=2040062968.7500, tv loss=16949944.0000
LBFGS | iteration: 100, total loss=4192755456.0000, content_loss=2160801757.8125, style loss=2015001718.7500, tv loss=16952050.0000
LBFGS | iteration: 101, total loss=4165762560.0000, content_loss=2155221093.7500, style loss=1993593750.0000, tv loss=16947706.0000
LBFGS | iteration: 102, total loss=4137067008.0000, content_loss=2157401171.8750, style loss=1962721250.0000, tv loss=16944722.0000
LBFGS | iteration: 103, total loss=4109824256.0000, content_loss=2152854101.5625, style loss=1940036875.0000, tv loss=16933388.0000
LBFGS | iteration: 104, total loss=4097762816.0000, content_loss=2150211914.0625, style loss=1930580156.2500, tv loss=16970640.0000
LBFGS | iteration: 105, total loss=4070152448.0000, content_loss=2151396875.0000, style loss=1901802343.7500, tv loss=16953012.0000
LBFGS | iteration: 106, total loss=4054424832.0000, content_loss=2147671679.6875, style loss=1889796718.7500, tv loss=16956696.0000
LBFGS | iteration: 107, total loss=4030890752.0000, content_loss=2145814062.5000, style loss=1868088906.2500, tv loss=16987932.0000
LBFGS | iteration: 108, total loss=4005117184.0000, content_loss=2139710156.2500, style loss=1848414531.2500, tv loss=16992494.0000
LBFGS | iteration: 109, total loss=3986004480.0000, content_loss=2142681250.0000, style loss=1826318750.0000, tv loss=17004564.0000
LBFGS | iteration: 110, total loss=3967841792.0000, content_loss=2142787890.6250, style loss=1808067656.2500, tv loss=16986212.0000
